<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TIVC.US,D,20230623,000000,10.6,10.9,10,10.2,9988.95,0
TIVC.US,D,20230626,000000,10.27,10.9,10,10.01,4829.92,0
TIVC.US,D,20230627,000000,14.5,21.75,13.3,13.91,1615512.92,0
TIVC.US,D,20230628,000000,12,12.65,11.13,11.4,73054.8,0
TIVC.US,D,20230629,000000,11.13,11.89,10.665,11.22,29216.37,0
TIVC.US,D,20230630,000000,11.28,11.36,10.26,10.59,28649.510000000002,0
TIVC.US,D,20230703,000000,10.3,10.78,10.09,10.3,13692.36,0
TIVC.US,D,20230705,000000,10.4,11.94,10.15,11.3,46306.53,0
TIVC.US,D,20230706,000000,11.17,11.3,10.41,10.98,23887.95,0
TIVC.US,D,20230707,000000,10.7,11.2,10.67,10.96,60805.11,0
TIVC.US,D,20230710,000000,6.08,7.5,5.9,7.1,553722.11,0
TIVC.US,D,20230711,000000,7.86,8,6.61,7.38,229988.45,0
TIVC.US,D,20230712,000000,6.96,7.1,6.62,6.9,89047.85,0
TIVC.US,D,20230713,000000,6.67,6.95,6.58,6.64,78362.66,0
TIVC.US,D,20230714,000000,6.53,6.68,6.11,6.33,87049.85,0
TIVC.US,D,20230717,000000,4.7,4.7,4.18,4.5,449556.45,0
TIVC.US,D,20230718,000000,4.48,4.7,4.33,4.7,314148.64,0
TIVC.US,D,20230719,000000,4.6,4.78,4.33,4.55,344794.34,0
TIVC.US,D,20230720,000000,4.65,4.69,4.42,4.53,288169.32,0
TIVC.US,D,20230721,000000,4.52,4.6,4.25,4.5,187064.72,0
TIVC.US,D,20230724,000000,4.31,4.4299,4.19,4.27,138702.23,0
TIVC.US,D,20230725,000000,4.45,4.97,4.27,4.7,273992.77,0
TIVC.US,D,20230726,000000,4.58,5.06,4.3,4.84,243833.31,0
TIVC.US,D,20230727,000000,4.8,5.02,4.61,4.84,147043.32,0
TIVC.US,D,20230728,000000,4.99,5.08,4.7,4.99,189289.57,0
TIVC.US,D,20230731,000000,5.16,5.16,4.7,4.9,160160.78,0
TIVC.US,D,20230801,000000,4.71,4.9,4.51,4.6,141397.22,0
TIVC.US,D,20230802,000000,4.45,5.25,4.3,5.21,422263.46,0
TIVC.US,D,20230803,000000,5.12,5.83,4.76,5.77,646615.3,0
TIVC.US,D,20230804,000000,6.9,7.3,5.82,7.17,1729870.37,0
TIVC.US,D,20230807,000000,4.26,4.65,4.19,4.5,532619.23,0
TIVC.US,D,20230808,000000,4.32,4.33,3.88,4.1,397954.14,0
TIVC.US,D,20230809,000000,4.05,4.75,4.05,4.37,571881.3,0
TIVC.US,D,20230810,000000,4.1,4.27,4,4.09,258324.38,0
TIVC.US,D,20230811,000000,3.9,3.99,3.71,3.74,268181.95,0
TIVC.US,D,20230814,000000,3.7,4.18,3.64,3.98,210201.88,0
TIVC.US,D,20230815,000000,3.8,3.92,3.52,3.72,238042.18,0
TIVC.US,D,20230816,000000,4.3,6.74,4.21,6.7,3492541.5,0
TIVC.US,D,20230817,000000,9,11.46,5.97,6.43,5937105.600000001,0
TIVC.US,D,20230818,000000,5.8,6.2,5.01,5.98,971300.54,0
TIVC.US,D,20230821,000000,5.5,6.73,5.25,5.9,641629.1900000001,0
TIVC.US,D,20230822,000000,5.6,6.2,3.7,3.94,1371877.01,0
TIVC.US,D,20230823,000000,3.9,4,2.7707,2.88,1429104,0
TIVC.US,D,20230824,000000,2.71,3.2,2.55,2.61,1044152,0
TIVC.US,D,20230825,000000,2.49,2.54,2,2.18,567853,0
TIVC.US,D,20230828,000000,2.31,2.39,1.9008,1.94,992655,0
TIVC.US,D,20230829,000000,3.96,4.01,2.78,2.98,25336995,0
TIVC.US,D,20230830,000000,2.6,2.7499,2.34,2.66,1185669,0
TIVC.US,D,20230831,000000,2.51,2.75,2.3901,2.43,552040,0
TIVC.US,D,20230901,000000,2.41,3.49,2.41,3.09,2543744,0
TIVC.US,D,20230905,000000,3.09,3.1,2.6952,2.87,557875,0
TIVC.US,D,20230906,000000,2.8,3.0899,2.68,2.87,243242,0
TIVC.US,D,20230907,000000,2.85,2.9845,2.71,2.84,169744,0
TIVC.US,D,20230908,000000,2.78,2.8799,2.51,2.55,208042,0
TIVC.US,D,20230911,000000,2.61,2.74,2.45,2.67,151374,0
TIVC.US,D,20230912,000000,2.69,2.713,2.5335,2.57,74789,0
TIVC.US,D,20230913,000000,2.6,2.6443,2.46,2.5,64470,0
TIVC.US,D,20230914,000000,2.51,2.65,2.38,2.38,123630,0
TIVC.US,D,20230915,000000,2.4,2.49,2.3,2.34,96070,0
TIVC.US,D,20230918,000000,2.32,2.44,2.26,2.26,147550,0
TIVC.US,D,20230919,000000,2.25,2.2582,2.15,2.18,54812,0
TIVC.US,D,20230920,000000,2.2,2.3,2.13,2.15,55059,0
TIVC.US,D,20230921,000000,2.13,2.2299,2.05,2.15,58251,0
TIVC.US,D,20230922,000000,2.13,2.1463,1.91,1.99,71614,0
TIVC.US,D,20230925,000000,1.95,2.04,1.9,2.01,47299,0
TIVC.US,D,20230926,000000,2.06,2.06,1.93,1.98,125333,0
TIVC.US,D,20230927,000000,2,2.1,1.92,1.93,142875,0
TIVC.US,D,20230928,000000,1.94,2,1.7408,1.79,95450,0
TIVC.US,D,20230929,000000,1.76,1.85,1.72,1.73,51052,0
TIVC.US,D,20231002,000000,1.81,1.8799,1.78,1.84,90956,0
TIVC.US,D,20231003,000000,1.78,1.8064,1.71,1.71,52320,0
TIVC.US,D,20231004,000000,1.7,1.7,1.6,1.7,53138,0
TIVC.US,D,20231005,000000,1.62,1.67,1.58,1.67,52664,0
TIVC.US,D,20231006,000000,1.68,1.68,1.48,1.52,97189,0
TIVC.US,D,20231009,000000,1.53,1.54,1.4401,1.45,36005,0
TIVC.US,D,20231010,000000,1.5,1.75,1.46,1.7,114979,0
TIVC.US,D,20231011,000000,1.75,1.75,1.57,1.61,48914,0
TIVC.US,D,20231012,000000,1.66,1.66,1.5447,1.59,33255,0
TIVC.US,D,20231013,000000,1.71,1.71,1.52,1.54,26332,0
TIVC.US,D,20231016,000000,1.51,1.55,1.47,1.52,26051,0
TIVC.US,D,20231017,000000,1.52,1.56,1.5,1.5,17977,0
TIVC.US,D,20231018,000000,1.46,1.53,1.4088,1.42,22373,0
TIVC.US,D,20231019,000000,1.52,1.52,1.2,1.2701,63494,0
TIVC.US,D,20231020,000000,1.24,1.2801,1.21,1.22,22859,0
TIVC.US,D,20231023,000000,1.31,1.35,1.21,1.34,34841,0
TIVC.US,D,20231024,000000,1.35,1.39,1.31,1.34,49581,0
TIVC.US,D,20231025,000000,1.3,1.33,1.27,1.3,12831,0
TIVC.US,D,20231026,000000,1.32,1.38,1.2677,1.36,28522,0
TIVC.US,D,20231027,000000,1.34,1.37,1.29,1.29,25393,0
TIVC.US,D,20231030,000000,1.27,1.29,1.2485,1.29,13684,0
TIVC.US,D,20231031,000000,1.26,1.29,1.26,1.27,5206,0
TIVC.US,D,20231101,000000,1.22,1.3,1.22,1.29,19402,0
TIVC.US,D,20231102,000000,1.27,1.34,1.25,1.26,21719,0
TIVC.US,D,20231103,000000,1.3261,1.37,1.15,1.17,120919,0
TIVC.US,D,20231106,000000,1.26,1.26,1.1806,1.19,16992,0
TIVC.US,D,20231107,000000,1.25,1.25,1.1914,1.22,9133,0
TIVC.US,D,20231108,000000,1.2,1.22,1.18,1.2,19346,0
TIVC.US,D,20231109,000000,1.2,1.25,1.17,1.18,23471,0
TIVC.US,D,20231110,000000,1.29,1.29,1.18,1.19,26940,0
TIVC.US,D,20231113,000000,2.28,2.52,1.77,2.14,49685563,0
TIVC.US,D,20231114,000000,2.2,2.5799,2.03,2.18,3969248,0
TIVC.US,D,20231115,000000,1.8,1.99,1.71,1.88,725285,0
TIVC.US,D,20231116,000000,1.77,1.95,1.63,1.91,373720,0
TIVC.US,D,20231117,000000,1.86,1.92,1.72,1.77,161779,0
TIVC.US,D,20231120,000000,1.73,1.83,1.68,1.76,211494,0
TIVC.US,D,20231121,000000,1.72,2.39,1.72,2.29,1383292,0
TIVC.US,D,20231122,000000,2.1,2.24,2.05,2.09,238304,0
TIVC.US,D,20231124,000000,2.09,2.3,2.0655,2.19,89521,0
TIVC.US,D,20231127,000000,2.26,2.36,2.1501,2.3,214062,0
TIVC.US,D,20231128,000000,2.26,2.26,1.86,1.9,119328,0
TIVC.US,D,20231129,000000,2.18,2.4,2,2.32,485621,0
TIVC.US,D,20231130,000000,2.59,3.2099,2.0318,2.17,1411287,0
TIVC.US,D,20231201,000000,2.17,2.21,1.93,2.02,228071,0
TIVC.US,D,20231204,000000,2.17,2.3,2.02,2.17,170670,0
TIVC.US,D,20231205,000000,2.16,2.2,2,2.02,108202,0
TIVC.US,D,20231206,000000,1.99,2,1.78,1.8196,155203,0
TIVC.US,D,20231207,000000,1.83,2.1776,1.8,2.05,324864,0
TIVC.US,D,20231208,000000,2.09,2.1884,1.9408,2.01,125491,0
TIVC.US,D,20231211,000000,2.06,2.1,1.91,1.94,104575,0
TIVC.US,D,20231212,000000,1.93,2,1.86,1.87,56461,0
TIVC.US,D,20231213,000000,1.86,1.87,1.61,1.76,99146,0
TIVC.US,D,20231214,000000,1.77,1.85,1.69,1.82,131658,0
TIVC.US,D,20231215,000000,1.82,1.8866,1.76,1.79,32135,0
TIVC.US,D,20231218,000000,1.75,1.78,1.7006,1.73,32094,0
TIVC.US,D,20231219,000000,1.7,1.75,1.64,1.75,41541,0
TIVC.US,D,20231220,000000,1.69,1.8,1.66,1.66,34356,0
TIVC.US,D,20231221,000000,1.73,1.9699,1.7,1.85,196128,0
TIVC.US,D,20231222,000000,1.85,1.94,1.79,1.86,98889,0
TIVC.US,D,20231226,000000,1.85,2.05,1.8,1.86,372109,0
TIVC.US,D,20231227,000000,1.8,1.89,1.77,1.85,90179,0
TIVC.US,D,20231228,000000,1.82,1.88,1.79,1.87,38269,0
TIVC.US,D,20231229,000000,1.89,1.89,1.77,1.8,20532,0
TIVC.US,D,20240102,000000,1.77,1.8535,1.72,1.81,20884,0
TIVC.US,D,20240103,000000,1.81,1.83,1.74,1.81,20908,0
TIVC.US,D,20240104,000000,1.77,1.85,1.75,1.76,34216,0
TIVC.US,D,20240105,000000,1.76,1.8417,1.74,1.7701,8338,0
TIVC.US,D,20240108,000000,1.8,1.9437,1.73,1.84,199380,0
TIVC.US,D,20240109,000000,1.84,1.84,1.7414,1.77,29145,0
TIVC.US,D,20240110,000000,1.73,1.8,1.7,1.7147,48628,0
TIVC.US,D,20240111,000000,1.7101,1.74,1.58,1.58,57977,0
TIVC.US,D,20240112,000000,1.63,1.6409,1.5812,1.6137,10733,0
TIVC.US,D,20240116,000000,1.58,1.59,1.33,1.39,81600,0
TIVC.US,D,20240117,000000,1.45,1.544,1.375,1.39,50805,0
TIVC.US,D,20240118,000000,1.35,1.43,1.3,1.36,47936,0
TIVC.US,D,20240119,000000,1.31,1.37,1.3,1.34,25793,0
TIVC.US,D,20240122,000000,1.28,1.3799,1.17,1.3,50431,0
TIVC.US,D,20240123,000000,1.27,1.39,1.27,1.38,9250,0
TIVC.US,D,20240124,000000,1.352,1.391,1.3014,1.31,13459,0
TIVC.US,D,20240125,000000,1.29,1.33,1.2284,1.28,12325,0
TIVC.US,D,20240126,000000,1.2999,1.35,1.25,1.34,36097,0
TIVC.US,D,20240129,000000,1.38,1.38,1.27,1.37,15590,0
TIVC.US,D,20240130,000000,1.48,1.82,1.18,1.25,393724,0
TIVC.US,D,20240131,000000,1.21,1.34,1.19,1.28,37759,0
TIVC.US,D,20240201,000000,1.25,1.31,1.1701,1.3,18224,0
TIVC.US,D,20240202,000000,1.298,1.3,1.2,1.25,10699,0
TIVC.US,D,20240205,000000,1.21,1.28,1.13,1.23,37029,0
TIVC.US,D,20240206,000000,1.245,1.29,1.2027,1.29,23403,0
TIVC.US,D,20240207,000000,1.29,1.29,1.1807,1.23,22504,0
TIVC.US,D,20240208,000000,1.18,1.23,1.1501,1.2,16945,0
TIVC.US,D,20240209,000000,1.18,1.24,1.17,1.24,19574,0
TIVC.US,D,20240212,000000,1.22,1.272,1.2014,1.25,19754,0
TIVC.US,D,20240213,000000,1.23,1.23,1.17,1.19,9693,0
TIVC.US,D,20240214,000000,1.2002,1.3,1.13,1.25,43643,0
TIVC.US,D,20240215,000000,1.27,1.27,1,1.1193,67235,0
TIVC.US,D,20240216,000000,1.09,1.2483,1.09,1.24,31179,0
TIVC.US,D,20240220,000000,1.2,1.28,1.2,1.28,19358,0
TIVC.US,D,20240221,000000,1.24,1.27,1.2003,1.27,12328,0
TIVC.US,D,20240222,000000,1.27,1.27,1.21,1.27,16069,0
TIVC.US,D,20240223,000000,1.22,1.27,1.2,1.24,19974,0
TIVC.US,D,20240226,000000,1.25,1.275,1.2,1.21,11541,0
TIVC.US,D,20240227,000000,1.21,1.265,1.2,1.22,8911,0
TIVC.US,D,20240228,000000,1.21,1.2948,1.21,1.25,6799,0
TIVC.US,D,20240229,000000,1.25,2.24,1.2201,1.7,4524753,0
TIVC.US,D,20240301,000000,1.77,1.77,1.4041,1.41,402809,0
TIVC.US,D,20240304,000000,1.31,1.34,1.25,1.3,97628,0
TIVC.US,D,20240305,000000,1.26,1.3198,1.25,1.25,47974,0
TIVC.US,D,20240306,000000,1.2,1.32,1.2,1.32,12512,0
TIVC.US,D,20240307,000000,1.295,1.3,1.27,1.27,17429,0
TIVC.US,D,20240308,000000,1.27,1.39,1.27,1.39,35672,0
TIVC.US,D,20240311,000000,1.32,1.39,1.3,1.35,11814,0
TIVC.US,D,20240312,000000,1.32,1.397,1.3,1.34,17053,0
TIVC.US,D,20240313,000000,1.32,1.3464,1.3001,1.31,6767,0
TIVC.US,D,20240314,000000,1.28,1.325,1.22,1.2301,22865,0
TIVC.US,D,20240315,000000,1.23,1.31,1.23,1.26,17094,0
TIVC.US,D,20240318,000000,1.34,1.34,1.24,1.25,8118,0
TIVC.US,D,20240319,000000,1.2656,1.2984,1.26,1.26,8448,0
TIVC.US,D,20240320,000000,1.29,1.29,1.24,1.25,8942,0
TIVC.US,D,20240321,000000,1.28,1.29,1.23,1.2899,20276,0
TIVC.US,D,20240322,000000,1.25,1.55,1.25,1.37,112000,0
TIVC.US,D,20240325,000000,1.43,1.4799,1.3701,1.45,460451,0
TIVC.US,D,20240326,000000,1.28,1.29,1.2,1.2,90733,0
TIVC.US,D,20240327,000000,1.2,1.2461,1.18,1.19,39120,0
TIVC.US,D,20240328,000000,1.21,1.38,1.15,1.25,94781,0
TIVC.US,D,20240401,000000,1.24,1.36,1.2,1.22,174224,0
TIVC.US,D,20240402,000000,1.27,1.28,1.17,1.19,65736,0
TIVC.US,D,20240403,000000,1.17,1.23,1.15,1.2,45796,0
TIVC.US,D,20240404,000000,1.2039,1.22,1.1701,1.175,19796,0
TIVC.US,D,20240405,000000,1.15,1.2146,1.15,1.19,27298,0
TIVC.US,D,20240408,000000,1.18,1.27,1.15,1.18,20519,0
TIVC.US,D,20240409,000000,1.1542,1.2096,1.15,1.2,7621,0
TIVC.US,D,20240410,000000,1.17,1.19,1.16,1.16,6020,0
TIVC.US,D,20240411,000000,1.16,1.21,1.16,1.17,12656,0
TIVC.US,D,20240412,000000,1.15,1.2,1.14,1.16,14721,0
TIVC.US,D,20240415,000000,1.14,1.1632,1.08,1.0999,22739,0
TIVC.US,D,20240416,000000,1.15,1.15,1.08,1.0951,11411,0
TIVC.US,D,20240417,000000,1.08,1.13,1.08,1.115,13880,0
TIVC.US,D,20240418,000000,1.11,1.16,1.11,1.157,4792,0
TIVC.US,D,20240419,000000,1.19,1.2189,1.11,1.11,18002,0
TIVC.US,D,20240422,000000,1.16,1.17,1.1201,1.17,5165,0
TIVC.US,D,20240423,000000,1.1444,1.16,1.1201,1.1293,6321,0
TIVC.US,D,20240424,000000,1.18,1.18,1.1006,1.11,26801,0
TIVC.US,D,20240425,000000,1.14,1.14,0.99,1.07,45989,0
TIVC.US,D,20240426,000000,1.05,1.065,1.02,1.04,13979,0
TIVC.US,D,20240429,000000,1.03,1.06,1.02,1.05,10433,0
TIVC.US,D,20240430,000000,0.98,1.07,0.98,1.04,18379,0
TIVC.US,D,20240501,000000,1.0591,1.09,1.03,1.07,36110,0
TIVC.US,D,20240502,000000,1.08,1.08,1.03,1.0702,14440,0
TIVC.US,D,20240503,000000,1.075,1.09,1.04,1.0456,14393,0
TIVC.US,D,20240506,000000,1.07,1.0713,1.05,1.05,5598,0
TIVC.US,D,20240507,000000,1.03,1.0945,1.03,1.05,6418,0
TIVC.US,D,20240508,000000,1.55,1.85,1.06,1.34,23695682,0
TIVC.US,D,20240509,000000,0.61,0.61,0.5176,0.59,8838798,0
TIVC.US,D,20240510,000000,0.5311,0.5489,0.4964,0.5051,1175247,0
TIVC.US,D,20240513,000000,0.4864,0.511199,0.46,0.4838,712987,0
TIVC.US,D,20240514,000000,0.4611,0.5149,0.4611,0.5,612122,0
TIVC.US,D,20240515,000000,0.5086,0.5183,0.47,0.5033,679969,0
TIVC.US,D,20240516,000000,0.53,0.54,0.4513,0.485,1211473,0
TIVC.US,D,20240517,000000,0.5,0.5,0.4669,0.471,486847,0
TIVC.US,D,20240520,000000,0.4701,0.5088,0.47,0.48,450463,0
TIVC.US,D,20240521,000000,0.48,0.48,0.45,0.4597,385941,0
TIVC.US,D,20240522,000000,0.451,0.4725,0.442,0.4599,578026,0
TIVC.US,D,20240523,000000,0.4558,0.46,0.3485,0.41,397965,0
TIVC.US,D,20240524,000000,0.4,0.414,0.395,0.4049,215830,0
TIVC.US,D,20240528,000000,0.4109,0.4109,0.3901,0.4097,157984,0
TIVC.US,D,20240529,000000,0.3921,0.4299,0.3903,0.4149,232326,0
TIVC.US,D,20240530,000000,0.4164,0.42,0.41,0.411,109917,0
TIVC.US,D,20240531,000000,0.4175,0.4234,0.4,0.4118,101784,0
TIVC.US,D,20240603,000000,0.4143,0.418,0.38,0.4,155143,0
TIVC.US,D,20240604,000000,0.388,0.4,0.3801,0.3951,108710,0
TIVC.US,D,20240605,000000,0.3978,0.3978,0.380101,0.383,90383,0
TIVC.US,D,20240606,000000,0.383,0.3983,0.38,0.386,96569,0
TIVC.US,D,20240607,000000,0.4,0.409,0.3841,0.4078,622137,0
TIVC.US,D,20240610,000000,0.39,0.4099,0.39,0.4,281951,0
TIVC.US,D,20240611,000000,0.391,0.41,0.38,0.4008,110651,0
TIVC.US,D,20240612,000000,0.3992,0.415,0.396,0.397,213915,0
TIVC.US,D,20240613,000000,0.4067,0.4385,0.3978,0.4251,156188,0
TIVC.US,D,20240614,000000,0.4239,0.4252,0.4042,0.4042,54671,0
TIVC.US,D,20240617,000000,0.4165,0.4165,0.385,0.4092,219713,0
TIVC.US,D,20240618,000000,0.4,0.4,0.388,0.3894,93970,0
TIVC.US,D,20240620,000000,0.4,0.4,0.3896,0.3898,50375,0
TIVC.US,D,20240621,000000,0.3999,0.417,0.39,0.3918,196101,0
TIVC.US,D,20240624,000000,0.392,0.42,0.3918,0.409899,100756,0
TIVC.US,D,20240625,000000,0.4055,0.411,0.3921,0.398,56989,0
TIVC.US,D,20240626,000000,0.39,0.4123,0.3863,0.4,117849,0
TIVC.US,D,20240627,000000,0.4,0.4,0.3885,0.394,66617,0
TIVC.US,D,20240628,000000,0.383,0.4003,0.3815,0.39,67784,0
TIVC.US,D,20240701,000000,0.3855,0.3889,0.375,0.3822,53839,0
TIVC.US,D,20240702,000000,0.3762,0.3889,0.372,0.373,126297,0
TIVC.US,D,20240703,000000,0.373,0.38,0.362101,0.3698,97324,0
TIVC.US,D,20240705,000000,0.3697,0.38,0.351,0.3682,63385,0
TIVC.US,D,20240708,000000,0.3681,0.3681,0.3416,0.345,112790,0
TIVC.US,D,20240709,000000,0.3449,0.355,0.32,0.3446,132268,0
TIVC.US,D,20240710,000000,0.3445,0.352699,0.3307,0.3498,96362,0
TIVC.US,D,20240711,000000,0.343,0.36,0.3379,0.3585,127510,0
TIVC.US,D,20240712,000000,0.355,0.3551,0.3313,0.343,124655,0
TIVC.US,D,20240715,000000,0.3439,0.357,0.3322,0.3457,75585,0
TIVC.US,D,20240716,000000,0.35,0.387125,0.3441,0.3651,403897,0
TIVC.US,D,20240717,000000,0.37,0.4313,0.352,0.3733,1558422,0
TIVC.US,D,20240718,000000,0.3502,0.3733,0.35,0.359501,212208,0
TIVC.US,D,20240719,000000,0.3615,0.365651,0.3482,0.351,117809,0
TIVC.US,D,20240722,000000,0.358,0.358,0.3216,0.3447,101321,0
TIVC.US,D,20240723,000000,0.33,0.44999,0.2813,0.3068,3148392,0
TIVC.US,D,20240724,000000,0.2979,0.306,0.29,0.30599,249943,0
TIVC.US,D,20240725,000000,0.4551,0.4571,0.3253,0.4072,66364047,0
TIVC.US,D,20240726,000000,0.399,0.85,0.3756,0.452,58482719,0
TIVC.US,D,20240729,000000,0.5895,0.808299,0.5638,0.702,106151355,0
TIVC.US,D,20240730,000000,0.7967,0.9457,0.5615,0.577,49948394,0
TIVC.US,D,20240731,000000,0.5088,0.6249,0.4758,0.5551,4088343,0
TIVC.US,D,20240801,000000,0.5518,0.73,0.5518,0.6617,8880374,0
TIVC.US,D,20240802,000000,0.6617,0.6889,0.505053,0.5116,2258233,0
TIVC.US,D,20240805,000000,0.4951,0.5102,0.4262,0.4985,1292371,0
TIVC.US,D,20240806,000000,0.4828,0.49,0.415,0.4228,812631,0
TIVC.US,D,20240807,000000,0.4216,0.435,0.3635,0.3815,700026,0
TIVC.US,D,20240808,000000,0.3967,0.4242,0.39,0.412,426303,0
TIVC.US,D,20240809,000000,0.415,0.415,0.388,0.405,255090,0
TIVC.US,D,20240812,000000,0.4096,0.4266,0.38,0.38015,345130,0
TIVC.US,D,20240813,000000,0.3854,0.3885,0.3143,0.3305,413528,0
TIVC.US,D,20240814,000000,0.3437,0.3437,0.3073,0.312,374450,0
TIVC.US,D,20240815,000000,0.3088,0.3243,0.2851,0.29,741391,0
TIVC.US,D,20240816,000000,0.295,0.3445,0.295,0.3311,474917,0
TIVC.US,D,20240819,000000,0.331,0.3498,0.3178,0.332616,381563,0
TIVC.US,D,20240820,000000,0.321,0.3342,0.31,0.325,174844,0
TIVC.US,D,20240821,000000,0.3199,0.36,0.3101,0.34,505801,0
TIVC.US,D,20240822,000000,0.3356,0.36,0.33,0.345,364152,0
TIVC.US,D,20240823,000000,0.36,0.37,0.3421,0.3421,384603,0
TIVC.US,D,20240826,000000,0.367,0.37,0.33,0.3569,299666,0
TIVC.US,D,20240827,000000,0.3523,0.3523,0.3325,0.346,90893,0
TIVC.US,D,20240828,000000,0.3406,0.36,0.3308,0.332,181506,0
TIVC.US,D,20240829,000000,0.3301,0.3399,0.3072,0.3223,112002,0
TIVC.US,D,20240830,000000,0.322,0.3338,0.31,0.3324,199537,0
TIVC.US,D,20240903,000000,0.335,0.3586,0.3211,0.3422,229557,0
TIVC.US,D,20240904,000000,0.342,0.342,0.3306,0.334956,72490,0
TIVC.US,D,20240905,000000,0.33,0.3305,0.31,0.321,93665,0
TIVC.US,D,20240906,000000,0.319,0.3338,0.31,0.3279,82567,0
TIVC.US,D,20240909,000000,0.3211,0.3278,0.305,0.3177,152264,0
TIVC.US,D,20240910,000000,0.32,0.328,0.2957,0.3,80090,0
TIVC.US,D,20240911,000000,0.2915,0.31,0.285,0.286,180704,0
TIVC.US,D,20240912,000000,0.2974,0.309,0.2901,0.2952,123384,0
TIVC.US,D,20240913,000000,0.2952,0.2972,0.28,0.2862,202136,0
TIVC.US,D,20240916,000000,0.29,0.2971,0.2325,0.276,265550,0
TIVC.US,D,20240917,000000,0.3251,0.3251,0.2523,0.275,1506754,0
TIVC.US,D,20240918,000000,0.294,0.294,0.255,0.275,684945,0
TIVC.US,D,20240919,000000,0.2689,0.286,0.2601,0.28,152545,0
TIVC.US,D,20240920,000000,0.28,0.2921,0.2605,0.2697,104352,0
TIVC.US,D,20240923,000000,0.267,0.275,0.26,0.27,221351,0
TIVC.US,D,20240924,000000,0.27005,0.279,0.2412,0.2599,339618,0
TIVC.US,D,20240925,000000,0.2617,0.2697,0.25,0.2571,45846,0
TIVC.US,D,20240926,000000,0.254,0.2573,0.2415,0.2561,159777,0
TIVC.US,D,20240927,000000,0.2561,0.262,0.25,0.262,52542,0
TIVC.US,D,20240930,000000,0.262,0.265043,0.2457,0.2496,92848,0
TIVC.US,D,20241001,000000,0.2496,0.2516,0.2354,0.246,92743,0
TIVC.US,D,20241002,000000,0.246,0.25,0.2351,0.2489,116718,0
TIVC.US,D,20241003,000000,0.25,0.2598,0.24,0.251,142350,0
TIVC.US,D,20241004,000000,0.251,0.27,0.2453,0.2569,116788,0
TIVC.US,D,20241007,000000,0.2562,0.27,0.245,0.2511,88321,0
TIVC.US,D,20241008,000000,0.2511,0.2639,0.25,0.2611,4733120,0
TIVC.US,D,20241009,000000,0.2307,0.245,0.2202,0.235,629554,0
TIVC.US,D,20241010,000000,0.24,0.2561,0.2394,0.2535,282728,0
TIVC.US,D,20241011,000000,0.249,0.25,0.2281,0.238,152766,0
TIVC.US,D,20241014,000000,0.231,0.2335,0.2253,0.2301,52745,0
TIVC.US,D,20241015,000000,0.239,0.239,0.222,0.228,188022,0
TIVC.US,D,20241016,000000,0.234,0.37,0.2281,0.2751,6785662,0
TIVC.US,D,20241017,000000,0.2421,0.34,0.23,0.28,3684585,0
TIVC.US,D,20241018,000000,0.29,0.29,0.259,0.2658,660641,0
TIVC.US,D,20241021,000000,0.265,0.3263,0.255,0.3103,936142,0
TIVC.US,D,20241022,000000,0.293,0.3188,0.2669,0.3,616912,0
TIVC.US,D,20241023,000000,0.3,0.315,0.2717,0.2873,464857,0
TIVC.US,D,20241024,000000,0.2873,0.301,0.2633,0.2999,356504,0
TIVC.US,D,20241025,000000,0.3093,0.3479,0.285,0.31,601404,0
TIVC.US,D,20241028,000000,0.31,0.3162,0.285,0.295,186273,0
TIVC.US,D,20241029,000000,0.295,0.3079,0.2867,0.2925,138730,0
TIVC.US,D,20241030,000000,0.2899,0.3036,0.28,0.293,151700,0
TIVC.US,D,20241031,000000,0.287,0.3,0.2788,0.291,154467,0
TIVC.US,D,20241101,000000,0.287,0.309,0.2825,0.3,67035,0
TIVC.US,D,20241104,000000,0.281,0.307,0.2803,0.29,108947,0
TIVC.US,D,20241105,000000,0.283,0.2852,0.261,0.27,237866,0
TIVC.US,D,20241106,000000,0.27,0.2737,0.26,0.2736,81390,0
TIVC.US,D,20241107,000000,0.27,0.2756,0.24,0.2605,2679606,0
TIVC.US,D,20241108,000000,0.4547,0.65,0.3353,0.4059,293135819,0
TIVC.US,D,20241111,000000,0.3438,0.4057,0.335,0.388,5575230,0
TIVC.US,D,20241112,000000,0.3915,0.3983,0.357,0.3867,2275206,0
TIVC.US,D,20241113,000000,0.354,0.3602,0.303,0.331,1210863,0
TIVC.US,D,20241114,000000,0.3876,0.4477,0.2814,0.3671,12183159,0
TIVC.US,D,20241115,000000,0.3015,0.31125,0.2537,0.2897,2159292,0
TIVC.US,D,20241118,000000,0.28,0.28,0.2616,0.265,634455,0
TIVC.US,D,20241119,000000,0.265,0.274,0.2438,0.258,490378,0
TIVC.US,D,20241120,000000,0.258,0.279,0.2442,0.2489,843883,0
TIVC.US,D,20241121,000000,0.255,0.2599,0.2415,0.2422,509979,0
TIVC.US,D,20241122,000000,0.241,0.2597,0.241,0.2475,311209,0
TIVC.US,D,20241125,000000,0.2475,0.2603,0.2475,0.2551,123196,0
TIVC.US,D,20241126,000000,0.2551,0.265,0.2525,0.256,362662,0
TIVC.US,D,20241127,000000,0.2505,0.2594,0.24,0.2465,168864,0
