<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUGX.US,D,20230421,000000,3.25,3.29,3.05,3.05,2742710,0
AUGX.US,D,20230424,000000,3.09,3.1,2.79,3,1367805,0
AUGX.US,D,20230425,000000,3,3,2.62,2.95,491644,0
AUGX.US,D,20230426,000000,2.84,2.94,2.76,2.87,388256,0
AUGX.US,D,20230427,000000,2.78,3.06,2.78,3.05,191866,0
AUGX.US,D,20230428,000000,2.79,3.05,2.79,3.01,130415,0
AUGX.US,D,20230501,000000,3.05,3.05,2.7,3,260456,0
AUGX.US,D,20230502,000000,3,3,2.8501,2.89,7546491,0
AUGX.US,D,20230503,000000,2.8,3.05,2.8,3.05,161944,0
AUGX.US,D,20230504,000000,3,3.21,2.97,3.2,189053,0
AUGX.US,D,20230505,000000,3.16,3.7,3.12,3.7,643544,0
AUGX.US,D,20230508,000000,3.65,3.95,3.635,3.8,470364,0
AUGX.US,D,20230509,000000,3.77,3.89,3.66,3.75,258625,0
AUGX.US,D,20230510,000000,3.65,3.93,3.65,3.8,183093,0
AUGX.US,D,20230511,000000,3.87,3.97,3.72,3.97,140003,0
AUGX.US,D,20230512,000000,3.98,4.29,3.19,3.21,611994,0
AUGX.US,D,20230515,000000,3.26,3.47,3.15,3.37,151806,0
AUGX.US,D,20230516,000000,3.28,3.85,3.25,3.85,126631,0
AUGX.US,D,20230517,000000,3.9,3.92,3.71,3.89,116551,0
AUGX.US,D,20230518,000000,3.9,4.03,3.84,4.03,122554,0
AUGX.US,D,20230519,000000,4.09,4.36,4,4.05,225711,0
AUGX.US,D,20230522,000000,3.92,4.15,3.73,3.78,218924,0
AUGX.US,D,20230523,000000,3.78,3.95,3.62,3.73,149302,0
AUGX.US,D,20230524,000000,3.75,3.9299,3.6101,3.84,85190,0
AUGX.US,D,20230525,000000,3.99,4.02,3.6,3.72,152945,0
AUGX.US,D,20230526,000000,3.72,3.75,3.65,3.67,60702,0
AUGX.US,D,20230530,000000,3.72,3.97,3.7,3.75,160572,0
AUGX.US,D,20230531,000000,3.71,3.85,3.69,3.7,257232,0
AUGX.US,D,20230601,000000,3.76,3.865,3.68,3.81,185473,0
AUGX.US,D,20230602,000000,3.87,4.17,3.8058,4.16,203756,0
AUGX.US,D,20230605,000000,4.08,4.17,3.72,4.02,134958,0
AUGX.US,D,20230606,000000,3.95,4.09,3.8046,4.06,122066,0
AUGX.US,D,20230607,000000,4.08,4.17,3.95,4.17,85481,0
AUGX.US,D,20230608,000000,4.11,4.14,4,4.07,57754,0
AUGX.US,D,20230609,000000,3.97,4.26,3.73,4.13,202174,0
AUGX.US,D,20230612,000000,4.03,4.55,4.03,4.51,219842,0
AUGX.US,D,20230613,000000,4.57,4.8,4.21,4.37,176395,0
AUGX.US,D,20230614,000000,4.34,4.67,4.3001,4.39,149335,0
AUGX.US,D,20230615,000000,4.35,4.44,4.0501,4.25,134093,0
AUGX.US,D,20230616,000000,4.24,4.42,4.0701,4.24,128116,0
AUGX.US,D,20230620,000000,4.5,4.705,4.33,4.55,220152,0
AUGX.US,D,20230621,000000,4.73,4.73,4.36,4.36,88017,0
AUGX.US,D,20230622,000000,4.38,4.69,4.3301,4.53,44535,0
AUGX.US,D,20230623,000000,4.43,4.6297,4.35,4.4,83538,0
AUGX.US,D,20230626,000000,4.39,4.71,4.35,4.7,48560,0
AUGX.US,D,20230627,000000,4.74,5.14,4.66,5,386803,0
AUGX.US,D,20230628,000000,5.15,5.22,4.8492,5.05,168300,0
AUGX.US,D,20230629,000000,5.08,5.2,4.9,4.93,63821,0
AUGX.US,D,20230630,000000,5.01,5.25,4.7,4.81,741046,0
AUGX.US,D,20230703,000000,5.05,5.205,4.81,5.13,104244,0
AUGX.US,D,20230705,000000,5.14,5.36,4.96,5.02,214826,0
AUGX.US,D,20230706,000000,4.89,5.21,4.84,4.93,141811,0
AUGX.US,D,20230707,000000,4.97,5.19,4.8,4.95,120015,0
AUGX.US,D,20230710,000000,4.95,5.06,4.5,4.57,156566,0
AUGX.US,D,20230711,000000,4.62,4.66,4.21,4.53,227898,0
AUGX.US,D,20230712,000000,4.55,4.86,4.38,4.67,79768,0
AUGX.US,D,20230713,000000,4.72,4.82,4.605,4.63,56474,0
AUGX.US,D,20230714,000000,4.62,4.7184,4.035,4.15,186734,0
AUGX.US,D,20230717,000000,4.09,4.2,3.81,4.06,210112,0
AUGX.US,D,20230718,000000,4.03,4.26,3.78,4.04,177745,0
AUGX.US,D,20230719,000000,4.06,4.51,3.93,4.5,147021,0
AUGX.US,D,20230720,000000,4.52,4.7799,4.4401,4.6,158958,0
AUGX.US,D,20230721,000000,4.61,4.74,4.38,4.43,105904,0
AUGX.US,D,20230724,000000,4.48,4.6,4.19,4.23,229474,0
AUGX.US,D,20230725,000000,4.21,4.43,3.76,3.91,239057,0
AUGX.US,D,20230726,000000,3.8,4.0635,3.75,3.97,150380,0
AUGX.US,D,20230727,000000,3.97,4.14,3.89,3.97,131198,0
AUGX.US,D,20230728,000000,3.99,4.1299,3.92,4.05,84885,0
AUGX.US,D,20230731,000000,4.05,4.14,3.93,4.05,65246,0
AUGX.US,D,20230801,000000,4.03,4.29,3.97,4.22,55874,0
AUGX.US,D,20230802,000000,4.18,4.4499,4.07,4.4,394922,0
AUGX.US,D,20230803,000000,4.46,4.46,4.02,4.21,134863,0
AUGX.US,D,20230804,000000,4.19,4.2,3.93,4.02,73031,0
AUGX.US,D,20230807,000000,4.02,4.2035,3.95,4.07,64581,0
AUGX.US,D,20230808,000000,4.24,5,4.12,4.87,374150,0
AUGX.US,D,20230809,000000,4.85,4.94,4.59,4.6,99653,0
AUGX.US,D,20230810,000000,4.6,4.8345,4.56,4.57,158834,0
AUGX.US,D,20230811,000000,4.58,4.77,4.4,4.47,237469,0
AUGX.US,D,20230814,000000,4.52,5.2,4.52,4.83,274816,0
AUGX.US,D,20230815,000000,4.82,5.38,4.82,5.17,360803,0
AUGX.US,D,20230816,000000,5.07,5.75,5.05,5.3,468777,0
AUGX.US,D,20230817,000000,5.23,5.33,4.92,4.92,195129,0
AUGX.US,D,20230818,000000,4.89,5.5,4.89,5.26,146126,0
AUGX.US,D,20230821,000000,5.21,5.29,4.8,4.92,154245,0
AUGX.US,D,20230822,000000,4.89,5.25,4.89,5.19,94747,0
AUGX.US,D,20230823,000000,5.16,5.24,5.061,5.09,85550,0
AUGX.US,D,20230824,000000,5.06,5.17,4.58,4.62,131054,0
AUGX.US,D,20230825,000000,4.65,4.75,4.3101,4.36,85138,0
AUGX.US,D,20230828,000000,4.41,4.56,4.2,4.24,81025,0
AUGX.US,D,20230829,000000,4.24,4.79,4.1,4.61,186443,0
AUGX.US,D,20230830,000000,4.66,4.96,4.56,4.66,107143,0
AUGX.US,D,20230831,000000,4.69,4.885,4.56,4.78,197273,0
AUGX.US,D,20230901,000000,4.81,5.13,4.81,5.02,159769,0
AUGX.US,D,20230905,000000,5.16,5.19,4.91,4.99,253344,0
AUGX.US,D,20230906,000000,4.99,5.28,4.8,4.87,194493,0
AUGX.US,D,20230907,000000,4.87,4.98,4.54,4.72,92938,0
AUGX.US,D,20230908,000000,4.67,5.01,4.57,4.92,97896,0
AUGX.US,D,20230911,000000,4.87,5.0199,4.84,4.9,88522,0
AUGX.US,D,20230912,000000,4.91,5.0488,4.83,4.94,64248,0
AUGX.US,D,20230913,000000,4.89,5.41,4.89,4.94,151768,0
AUGX.US,D,20230914,000000,5.08,5.43,5.015,5.29,245483,0
AUGX.US,D,20230915,000000,5.29,5.4,5.16,5.16,310642,0
AUGX.US,D,20230918,000000,5.07,5.22,4.83,5.1,201620,0
AUGX.US,D,20230919,000000,5.11,5.25,4.8801,5.15,117284,0
AUGX.US,D,20230920,000000,5.21,5.6,5.21,5.25,392757,0
AUGX.US,D,20230921,000000,5.25,5.275,5.0535,5.18,127105,0
AUGX.US,D,20230922,000000,5.17,5.48,4.9292,4.96,126726,0
AUGX.US,D,20230925,000000,4.98,5.1,4.76,4.87,175068,0
AUGX.US,D,20230926,000000,4.87,5,4.59,4.74,199620,0
AUGX.US,D,20230927,000000,4.73,4.963,4.695,4.75,156914,0
AUGX.US,D,20230928,000000,4.78,5.25,4.78,4.97,95040,0
AUGX.US,D,20230929,000000,4.96,5.2,4.885,5.15,148309,0
AUGX.US,D,20231002,000000,5.22,5.57,5.19,5.26,163535,0
AUGX.US,D,20231003,000000,5.26,5.415,5.07,5.08,69028,0
AUGX.US,D,20231004,000000,5.08,5.25,4.86,4.98,106695,0
AUGX.US,D,20231005,000000,5.02,5.21,4.98,5.04,121471,0
AUGX.US,D,20231006,000000,5.05,5.34,4.94,5.05,427758,0
AUGX.US,D,20231009,000000,5.04,5.465,4.92,5.3,181172,0
AUGX.US,D,20231010,000000,5.3,5.415,5.05,5.3,679117,0
AUGX.US,D,20231011,000000,5.24,5.97,5.24,5.7,1089938,0
AUGX.US,D,20231012,000000,5.75,5.94,5.06,5.28,940976,0
AUGX.US,D,20231013,000000,5.3,5.56,4.92,5.05,416841,0
AUGX.US,D,20231016,000000,5.06,5.41,4.99,5.26,262657,0
AUGX.US,D,20231017,000000,5.31,5.79,5.2,5.72,590150,0
AUGX.US,D,20231018,000000,5.82,5.86,5.49,5.58,336269,0
AUGX.US,D,20231019,000000,5.55,5.6,5.28,5.38,104060,0
AUGX.US,D,20231020,000000,5.31,5.42,5.05,5.11,205422,0
AUGX.US,D,20231023,000000,5.14,5.4,5.1101,5.23,101349,0
AUGX.US,D,20231024,000000,5.23,5.415,5.16,5.23,161987,0
AUGX.US,D,20231025,000000,5.17,5.17,4.37,4.59,519024,0
AUGX.US,D,20231026,000000,4.59,4.596,4.35,4.53,194492,0
AUGX.US,D,20231027,000000,4.47,4.53,4.1884,4.34,157661,0
AUGX.US,D,20231030,000000,4.4,4.51,4.35,4.45,45657,0
AUGX.US,D,20231031,000000,4.41,4.49,4.23,4.4,94877,0
AUGX.US,D,20231101,000000,4.35,4.55,4.34,4.4,57356,0
AUGX.US,D,20231102,000000,4.41,4.6189,4.41,4.56,49998,0
AUGX.US,D,20231103,000000,4.54,4.91,4.54,4.87,83274,0
AUGX.US,D,20231106,000000,4.88,4.95,4.52,4.55,168590,0
AUGX.US,D,20231107,000000,5.37,5.69,5.15,5.15,750792,0
AUGX.US,D,20231108,000000,5.16,5.47,5.03,5.3,224465,0
AUGX.US,D,20231109,000000,5.35,5.61,5.19,5.4,193641,0
AUGX.US,D,20231110,000000,5.45,5.56,5.09,5.31,192868,0
AUGX.US,D,20231113,000000,5.26,5.675,5.26,5.49,83308,0
AUGX.US,D,20231114,000000,5.6,5.65,5.3721,5.6,81690,0
AUGX.US,D,20231115,000000,5.55,5.6499,5.275,5.43,345000,0
AUGX.US,D,20231116,000000,4,4.67,3.98,4.49,3156453,0
AUGX.US,D,20231117,000000,4.65,4.66,4.3302,4.49,505298,0
AUGX.US,D,20231120,000000,4.54,5.02,4.45,4.78,476223,0
AUGX.US,D,20231121,000000,4.78,5.01,4.7483,4.82,445394,0
AUGX.US,D,20231122,000000,4.89,4.98,4.81,4.86,214213,0
AUGX.US,D,20231124,000000,4.95,5.21,4.86,5.11,224355,0
AUGX.US,D,20231127,000000,5.2,5.3005,5.04,5.15,324231,0
AUGX.US,D,20231128,000000,5.13,5.25,5.11,5.19,217073,0
AUGX.US,D,20231129,000000,5.2,5.3,5.15,5.15,219749,0
AUGX.US,D,20231130,000000,5.2,5.315,5.06,5.28,199348,0
AUGX.US,D,20231201,000000,5.27,5.7,5.04,5.63,536930,0
AUGX.US,D,20231204,000000,5.59,5.73,5.5,5.64,355348,0
AUGX.US,D,20231205,000000,5.55,5.71,5.55,5.63,212627,0
AUGX.US,D,20231206,000000,5.7,5.72,5.465,5.49,223014,0
AUGX.US,D,20231207,000000,5.6,5.66,5.5,5.66,176004,0
AUGX.US,D,20231208,000000,5.61,6.0035,5.565,5.9,407287,0
AUGX.US,D,20231211,000000,5.9,5.99,5.41,5.7,291014,0
AUGX.US,D,20231212,000000,5.69,5.76,5.41,5.51,286197,0
AUGX.US,D,20231213,000000,5.52,5.8,5.32,5.48,343127,0
AUGX.US,D,20231214,000000,5.58,5.79,5.41,5.62,285470,0
AUGX.US,D,20231215,000000,5.54,5.71,5.4,5.66,234335,0
AUGX.US,D,20231218,000000,5.64,5.8,5.59,5.68,173462,0
AUGX.US,D,20231219,000000,5.69,5.98,5.68,5.81,399222,0
AUGX.US,D,20231220,000000,5.85,6,5.76,5.93,250254,0
AUGX.US,D,20231221,000000,5.91,6.06,5.73,5.845,354929,0
AUGX.US,D,20231222,000000,5.94,6,5.6,5.71,330570,0
AUGX.US,D,20231226,000000,5.73,5.975,5.62,5.92,198792,0
AUGX.US,D,20231227,000000,5.96,5.96,5.82,5.89,163433,0
AUGX.US,D,20231228,000000,5.88,5.94,5.66,5.8,158126,0
AUGX.US,D,20231229,000000,5.79,5.85,5.69,5.85,141124,0
AUGX.US,D,20240102,000000,5.79,6.25,5.74,5.83,759542,0
AUGX.US,D,20240103,000000,5.82,5.9,5.62,5.7,328744,0
AUGX.US,D,20240104,000000,5.64,5.84,5.44,5.72,566409,0
AUGX.US,D,20240105,000000,5.72,5.74,5.42,5.56,345258,0
AUGX.US,D,20240108,000000,5.43,5.63,5.33,5.38,297498,0
AUGX.US,D,20240109,000000,5.31,5.545,5.2847,5.43,220131,0
AUGX.US,D,20240110,000000,5.44,5.5,5.08,5.22,207649,0
AUGX.US,D,20240111,000000,5.17,5.32,4.96,5.21,412615,0
AUGX.US,D,20240112,000000,5.24,5.3,4.69,5,629502,0
AUGX.US,D,20240116,000000,4.85,5.16,4.85,5.01,465132,0
AUGX.US,D,20240117,000000,4.94,5.01,4.79,4.98,202207,0
AUGX.US,D,20240118,000000,4.98,5.03,4.77,4.94,214631,0
AUGX.US,D,20240119,000000,4.98,5.02,4.83,4.9,305723,0
AUGX.US,D,20240122,000000,4.9,5.03,4.8501,4.96,246008,0
AUGX.US,D,20240123,000000,4.97,5.05,4.79,5.04,239484,0
AUGX.US,D,20240124,000000,5.06,5.14,4.69,4.7,272686,0
AUGX.US,D,20240125,000000,4.7,4.7289,4.5,4.61,342118,0
AUGX.US,D,20240126,000000,4.58,4.61,4.4,4.61,330989,0
AUGX.US,D,20240129,000000,4.66,4.7,4.58,4.68,310122,0
AUGX.US,D,20240130,000000,4.65,4.7,4.55,4.6,292162,0
AUGX.US,D,20240131,000000,4.62,4.62,4.4,4.42,374352,0
AUGX.US,D,20240201,000000,4.45,4.6,4.45,4.51,367007,0
AUGX.US,D,20240202,000000,4.48,4.5215,4.29,4.45,387961,0
AUGX.US,D,20240205,000000,4.39,4.45,4.29,4.33,224359,0
AUGX.US,D,20240206,000000,4.31,4.42,4.31,4.4,246749,0
AUGX.US,D,20240207,000000,4.42,4.44,4.35,4.38,289228,0
AUGX.US,D,20240208,000000,4.34,4.37,4.24,4.32,262522,0
AUGX.US,D,20240209,000000,4.34,4.34,4.21,4.34,403817,0
AUGX.US,D,20240212,000000,4.32,4.53,4.32,4.49,366475,0
AUGX.US,D,20240213,000000,4.48,4.81,4.32,4.7,740386,0
AUGX.US,D,20240214,000000,4.72,4.77,4.46,4.6,2780708,0
AUGX.US,D,20240215,000000,4.65,4.8599,4.63,4.69,467691,0
AUGX.US,D,20240216,000000,4.71,4.77,4.58,4.68,188168,0
AUGX.US,D,20240220,000000,4.59,4.72,4.59,4.64,147193,0
AUGX.US,D,20240221,000000,4.59,4.59,4.47,4.54,164524,0
AUGX.US,D,20240222,000000,4.54,4.62,4.38,4.39,169952,0
AUGX.US,D,20240223,000000,4.38,4.38,4.23,4.31,191706,0
AUGX.US,D,20240226,000000,4.31,4.4,4.25,4.37,146874,0
AUGX.US,D,20240227,000000,4.4,4.5429,4.34,4.52,158518,0
AUGX.US,D,20240228,000000,4.51,4.6166,4.28,4.41,216876,0
AUGX.US,D,20240229,000000,4.42,4.45,4.25,4.4,241627,0
AUGX.US,D,20240301,000000,4.42,4.63,4.34,4.57,136163,0
AUGX.US,D,20240304,000000,4.58,4.62,4.35,4.37,193794,0
AUGX.US,D,20240305,000000,4.33,4.37,4.09,4.09,168695,0
AUGX.US,D,20240306,000000,4.09,4.2,3.79,3.87,401215,0
AUGX.US,D,20240307,000000,3.92,3.92,3.69,3.85,297111,0
AUGX.US,D,20240308,000000,3.89,3.93,3.64,3.68,168755,0
AUGX.US,D,20240311,000000,3.71,3.725,3.525,3.6,229894,0
AUGX.US,D,20240312,000000,3.62,3.63,3.42,3.42,267458,0
AUGX.US,D,20240313,000000,3.43,3.52,3.27,3.43,594245,0
AUGX.US,D,20240314,000000,3.43,3.46,3.25,3.29,486743,0
AUGX.US,D,20240315,000000,3.32,3.38,3.17,3.2,1064447,0
AUGX.US,D,20240318,000000,3.19,3.371,3.16,3.33,655537,0
AUGX.US,D,20240319,000000,3.75,4.17,3.55,3.96,1086456,0
AUGX.US,D,20240320,000000,3.94,4.05,3.82,4.03,541892,0
AUGX.US,D,20240321,000000,4.04,4.35,3.99,4.25,467910,0
AUGX.US,D,20240322,000000,4.36,4.36,3.95,3.96,506961,0
AUGX.US,D,20240325,000000,3.95,4.04,3.86,4,254500,0
AUGX.US,D,20240326,000000,4.01,4.01,3.88,3.915,257285,0
AUGX.US,D,20240327,000000,3.96,4.07,3.83,4.04,252017,0
AUGX.US,D,20240328,000000,4.04,4.16,3.93,4.09,228305,0
AUGX.US,D,20240401,000000,4.1,4.14,3.76,4.02,558840,0
AUGX.US,D,20240402,000000,3.92,4.03,3.76,4.02,303839,0
AUGX.US,D,20240403,000000,4.01,4.21,3.96,4.18,320399,0
AUGX.US,D,20240404,000000,4.22,4.31,4.08,4.18,424711,0
AUGX.US,D,20240405,000000,4.15,4.18,3.94,4.03,347277,0
AUGX.US,D,20240408,000000,4.05,4.05,3.9,4.02,249783,0
AUGX.US,D,20240409,000000,4.21,4.28,4.06,4.06,225086,0
AUGX.US,D,20240410,000000,4.03,4.07,3.8,3.85,242969,0
AUGX.US,D,20240411,000000,3.91,4.01,3.82,3.96,163679,0
AUGX.US,D,20240412,000000,3.93,4.02,3.752,3.81,209816,0
AUGX.US,D,20240415,000000,3.79,3.8,3.63,3.76,376491,0
AUGX.US,D,20240416,000000,3.71,3.75,3.39,3.45,478798,0
AUGX.US,D,20240417,000000,3.49,3.6,3.18,3.18,222220,0
AUGX.US,D,20240418,000000,3.17,3.23,3.01,3.01,272994,0
AUGX.US,D,20240419,000000,3.03,3.12,2.82,2.99,290296,0
AUGX.US,D,20240422,000000,3.11,3.11,2.945,2.99,182445,0
AUGX.US,D,20240423,000000,2.99,3.11,2.83,2.84,141061,0
AUGX.US,D,20240424,000000,2.93,3.03,2.84,2.85,263740,0
AUGX.US,D,20240425,000000,2.78,2.85,2.61,2.79,244808,0
AUGX.US,D,20240426,000000,2.78,2.87,2.75,2.85,320653,0
AUGX.US,D,20240429,000000,2.92,2.94,2.83,2.83,239895,0
AUGX.US,D,20240430,000000,2.8,2.87,2.71,2.71,223834,0
AUGX.US,D,20240501,000000,2.79,2.79,2.5,2.53,884632,0
AUGX.US,D,20240502,000000,2.57,2.66,2.51,2.66,369538,0
AUGX.US,D,20240503,000000,2.71,2.73,2.66,2.71,242897,0
AUGX.US,D,20240506,000000,2.72,2.74,2.68,2.7,161597,0
AUGX.US,D,20240507,000000,2.69,2.78,2.69,2.72,321276,0
AUGX.US,D,20240508,000000,2.68,2.72,2.55,2.61,237773,0
AUGX.US,D,20240509,000000,2.66,2.66,2.46,2.495,360303,0
AUGX.US,D,20240510,000000,2.5,2.62,2.22,2.225,809774,0
AUGX.US,D,20240513,000000,2.23,2.37,2.23,2.34,1083486,0
AUGX.US,D,20240514,000000,1.18,1.29,0.9855,1.145,13057855,0
AUGX.US,D,20240515,000000,1.16,1.22,1.1,1.19,3491871,0
AUGX.US,D,20240516,000000,1.18,1.23,1.12,1.23,1735422,0
AUGX.US,D,20240517,000000,1.18,1.21,1.15,1.21,1039201,0
AUGX.US,D,20240520,000000,1.17,1.175,1.13,1.16,1249111,0
AUGX.US,D,20240521,000000,1.15,1.2,1.1,1.2,754149,0
AUGX.US,D,20240522,000000,1.2,1.2,1.14,1.17,708830,0
AUGX.US,D,20240523,000000,1.17,1.17,1.09,1.12,495205,0
AUGX.US,D,20240524,000000,1.14,1.14,1.08,1.14,713708,0
AUGX.US,D,20240528,000000,1.16,1.16,1.08,1.1,515753,0
AUGX.US,D,20240529,000000,1.09,1.14,1.015,1.14,786773,0
AUGX.US,D,20240530,000000,1.09,1.11,0.9965,0.9995,846639,0
AUGX.US,D,20240531,000000,1.01,1.0294,0.9,0.9181,816510,0
AUGX.US,D,20240603,000000,0.9275,0.944,0.915,0.9228,436909,0
AUGX.US,D,20240604,000000,0.9355,0.94,0.8477,0.8525,651400,0
AUGX.US,D,20240605,000000,0.8738,0.879,0.8201,0.85,473019,0
AUGX.US,D,20240606,000000,0.866,0.8675,0.73,0.82,599719,0
AUGX.US,D,20240607,000000,0.81,0.86,0.802,0.8524,279928,0
AUGX.US,D,20240610,000000,0.84,0.8597,0.81,0.85,220770,0
AUGX.US,D,20240611,000000,0.84,0.8765,0.8146,0.86,345324,0
AUGX.US,D,20240612,000000,0.8357,0.8677,0.8262,0.84,528272,0
AUGX.US,D,20240613,000000,0.8559,0.8559,0.7823,0.801,372663,0
AUGX.US,D,20240614,000000,0.7806,0.7908,0.756,0.7765,227508,0
AUGX.US,D,20240617,000000,0.7871,0.7871,0.7465,0.7707,241922,0
AUGX.US,D,20240618,000000,0.75,0.7568,0.7378,0.75,257406,0
AUGX.US,D,20240620,000000,0.79,0.79,0.735,0.771,432604,0
AUGX.US,D,20240621,000000,0.79,0.8299,0.7518,0.8035,530285,0
AUGX.US,D,20240624,000000,0.79,0.8649,0.775,0.853,389245,0
AUGX.US,D,20240625,000000,0.8494,0.9258,0.8235,0.841,714311,0
AUGX.US,D,20240626,000000,0.8582,0.8582,0.8106,0.8482,284506,0
AUGX.US,D,20240627,000000,0.84,0.8559,0.7942,0.8499,250794,0
AUGX.US,D,20240628,000000,0.8499,0.8927,0.8323,0.88,381258,0
AUGX.US,D,20240701,000000,0.88,0.9568,0.8649,0.93,798451,0
AUGX.US,D,20240702,000000,0.9301,1.01,0.911,0.9819,766132,0
AUGX.US,D,20240703,000000,0.99,1.04,0.98,1,566251,0
AUGX.US,D,20240705,000000,1,1.03,1,1,454413,0
AUGX.US,D,20240708,000000,1.02,1.02,0.9536,0.97,267285,0
AUGX.US,D,20240709,000000,0.9733,0.9733,0.7711,0.8873,1143043,0
AUGX.US,D,20240710,000000,0.8806,0.9039,0.8723,0.8944,251349,0
AUGX.US,D,20240711,000000,0.9089,0.92,0.895,0.9081,251410,0
AUGX.US,D,20240712,000000,0.9238,0.9353,0.9012,0.9166,171867,0
AUGX.US,D,20240715,000000,0.9045,0.9252,0.897,0.9079,365764,0
AUGX.US,D,20240716,000000,0.9157,0.974,0.9001,0.9501,298125,0
AUGX.US,D,20240717,000000,0.95,0.95,0.9005,0.9265,119943,0
AUGX.US,D,20240718,000000,0.925,0.9334,0.91,0.9164,104939,0
AUGX.US,D,20240719,000000,2.26,2.3,2.26,2.26,23991370,0
AUGX.US,D,20240722,000000,2.28,2.28,2.26,2.27,2185690,0
AUGX.US,D,20240723,000000,2.27,2.28,2.26,2.26,2921641,0
AUGX.US,D,20240724,000000,2.27,2.28,2.26,2.26,1476113,0
AUGX.US,D,20240725,000000,2.27,2.28,2.265,2.27,1438638,0
AUGX.US,D,20240726,000000,2.28,2.28,2.27,2.27,279744,0
AUGX.US,D,20240729,000000,2.27,2.28,2.27,2.27,1205223,0
AUGX.US,D,20240730,000000,2.28,2.28,2.26,2.27,1083342,0
AUGX.US,D,20240731,000000,2.27,2.28,2.26,2.27,667102,0
AUGX.US,D,20240801,000000,2.26,2.27,2.26,2.26,821549,0
AUGX.US,D,20240802,000000,2.26,2.27,2.25,2.26,1205278,0
AUGX.US,D,20240805,000000,2.25,2.26,2.19,2.24,2031075,0
AUGX.US,D,20240806,000000,2.24,2.25,2.24,2.24,839758,0
AUGX.US,D,20240807,000000,2.25,2.26,2.25,2.25,313943,0
AUGX.US,D,20240808,000000,2.26,2.2699,2.2508,2.26,221415,0
AUGX.US,D,20240809,000000,2.26,2.28,2.26,2.27,238176,0
AUGX.US,D,20240812,000000,2.27,2.28,2.26,2.27,236438,0
AUGX.US,D,20240813,000000,2.26,2.27,2.26,2.26,220244,0
AUGX.US,D,20240814,000000,2.26,2.28,2.26,2.26,584108,0
AUGX.US,D,20240815,000000,2.26,2.3,2.26,2.27,587069,0
AUGX.US,D,20240816,000000,2.26,2.29,2.26,2.27,194426,0
AUGX.US,D,20240819,000000,2.27,2.29,2.27,2.29,102550,0
AUGX.US,D,20240820,000000,2.28,2.29,2.27,2.27,302094,0
AUGX.US,D,20240821,000000,2.28,2.285,2.27,2.27,194027,0
AUGX.US,D,20240822,000000,2.27,2.29,2.27,2.28,74797,0
AUGX.US,D,20240823,000000,2.27,2.3,2.27,2.29,141103,0
AUGX.US,D,20240826,000000,2.29,2.3,2.28,2.3,104408,0
AUGX.US,D,20240827,000000,2.29,2.3,2.28,2.29,44127,0
AUGX.US,D,20240828,000000,2.29,2.3,2.29,2.29,25994,0
AUGX.US,D,20240829,000000,2.29,2.33,2.29,2.32,384470,0
AUGX.US,D,20240830,000000,2.32,2.32,2.31,2.32,282375,0
AUGX.US,D,20240903,000000,2.31,2.32,2.31,2.31,216779,0
AUGX.US,D,20240904,000000,2.31,2.32,2.31,2.31,356304,0
AUGX.US,D,20240905,000000,2.31,2.32,2.31,2.31,95616,0
AUGX.US,D,20240906,000000,2.31,2.32,2.31,2.31,121382,0
AUGX.US,D,20240909,000000,2.31,2.33,2.31,2.33,59619,0
AUGX.US,D,20240910,000000,2.32,2.33,2.32,2.32,33997,0
AUGX.US,D,20240911,000000,2.32,2.33,2.32,2.32,46424,0
AUGX.US,D,20240912,000000,2.33,2.33,2.32,2.32,62999,0
AUGX.US,D,20240913,000000,2.32,2.33,2.32,2.33,50329,0
AUGX.US,D,20240916,000000,2.33,2.34,2.33,2.33,57532,0
AUGX.US,D,20240917,000000,2.33,2.34,2.33,2.33,45421,0
AUGX.US,D,20240918,000000,2.33,2.34,2.33,2.33,59833,0
AUGX.US,D,20240919,000000,2.33,2.34,2.33,2.33,36500,0
AUGX.US,D,20240920,000000,2.33,2.34,2.33,2.34,168035,0
AUGX.US,D,20240923,000000,2.33,2.34,2.33,2.33,44297,0
AUGX.US,D,20240924,000000,2.33,2.34,2.33,2.34,33791,0
AUGX.US,D,20240925,000000,2.33,2.34,2.33,2.34,109965,0
AUGX.US,D,20240926,000000,2.34,2.34,2.33,2.33,63446,0
AUGX.US,D,20240927,000000,2.34,2.34,2.33,2.34,96859,0
AUGX.US,D,20240930,000000,2.34,2.35,2.34,2.35,35958,0
AUGX.US,D,20241001,000000,2.34,2.35,2.34,2.35,23983,0
